,Published,HDThumbnailUrl,ViewCount,VideoId,Title
254,2018-05-31T10:45:01Z,https://i.ytimg.com/vi/kXVOaKNNX7M/hqdefault.jpg,58225,kXVOaKNNX7M,🇹🇭 [방콕] 모녀여행 / 남넌사두억 / 위험한시장 / 크루즈디너 / 태국여행 브이로그
255,2018-05-22T11:41:29Z,https://i.ytimg.com/vi/rf4AnTdgYVo/hqdefault.jpg,42685,rf4AnTdgYVo,🇹🇭 [방콕] 모녀여행 / 렛츠릴렉스마사지 / 카오산로드 / 태국여행 브이로그
256,2018-05-17T10:46:25Z,https://i.ytimg.com/vi/HNtPovr_r7o/hqdefault.jpg,48360,HNtPovr_r7o,"🇹🇭 [방콕] 모녀여행 / 3대사원 투어 (태국왕궁,왓아룬,왓포) ⎮ 태국 여행 브이로그"
257,2018-05-15T10:15:01Z,https://i.ytimg.com/vi/Alie_zsy-3k/hqdefault.jpg,60673,Alie_zsy-3k,🇹🇭 [방콕] 새벽 2시 카오산로드 도착! (한국에서 태국까지) ⎮  태국 여행 브이로그
258,2018-05-14T11:26:33Z,https://i.ytimg.com/vi/HW66_KMIvBI/hqdefault.jpg,46831,HW66_KMIvBI,🇹🇭 [방콕] 한국 아줌마의 태국에서 장보기🧑🏻  / 방콕 모녀여행 브이로그
259,2018-05-06T11:00:01Z,https://i.ytimg.com/vi/0JgwR_tFWdw/hqdefault.jpg,209421,0JgwR_tFWdw,🇯🇵 [대마도] 단돈 8만원으로 다녀올 수 있는 해외여행 ⎮ 일본 대마도 당일치기
260,2018-05-05T00:00:02Z,https://i.ytimg.com/vi/WH_IIKySGSY/hqdefault.jpg,106609,WH_IIKySGSY,🇯🇵공항에서 면세품을 받자마자 잃어버리면 생기는 일 (ft. 대마도 당일치기)
261,2018-05-03T10:21:22Z,https://i.ytimg.com/vi/K1sU6LczMZo/hqdefault.jpg,78390,K1sU6LczMZo,🇯🇵 [오키나와] 맥주와 스테이크 캬 ⎮ 일본 먹방 여행 브이로그
262,2018-04-29T00:15:01Z,https://i.ytimg.com/vi/T7HBx_c_LeU/hqdefault.jpg,83451,T7HBx_c_LeU,"🇯🇵일본 돈키호테 하울💸⎮ 화장품, 먹을것, 꿀템 다 털어보자"
263,2018-04-24T10:30:00Z,https://i.ytimg.com/vi/H6AjpEV00Vg/hqdefault.jpg,96368,H6AjpEV00Vg,🇯🇵 [오키나와] 수리성 / 블루씰아이스크림 / 바다뷰카페 / 가족여행 / 일본여행 브이로그
264,2018-04-22T00:15:00Z,https://i.ytimg.com/vi/eHe8k7FZUNY/hqdefault.jpg,128394,eHe8k7FZUNY,🇯🇵일본 편의점 음식 털기 & 먹방
265,2018-04-21T01:04:32Z,https://i.ytimg.com/vi/YTqNHlieB2E/hqdefault.jpg,60480,YTqNHlieB2E,🇺🇸 미국 안녕. 엄마밥 먹으러 한국갑니다
266,2018-04-10T10:48:51Z,https://i.ytimg.com/vi/eSc7ZxhYrqo/hqdefault.jpg,13814,eSc7ZxhYrqo,🇺🇸🎧 시카고 회사 첫날 때려치우고 만든 노래  [1GMV]
267,2018-04-01T06:06:19Z,https://i.ytimg.com/vi/jDc9ZSVUgWQ/hqdefault.jpg,176523,jDc9ZSVUgWQ,🇺🇸 시카고 퇴사함. 다시 LA 컴백! ⎮ 미국 일상 브이로그
268,2018-03-28T12:25:51Z,https://i.ytimg.com/vi/u31AoM9Qvz8/hqdefault.jpg,27170,u31AoM9Qvz8,🇺🇸 시카고에 혼자사는 자취생의 외로운 하루 ⎮ 미국 일상 브이로그
269,2018-03-25T12:32:06Z,https://i.ytimg.com/vi/RX14Wl1SSSw/hqdefault.jpg,93642,RX14Wl1SSSw,🇺🇸 자취생의 최대 고민 (ft. 시카고 한인마트) ⎮ 미국 시카고 일상
270,2018-03-23T10:44:52Z,https://i.ytimg.com/vi/tpYF3K6lrwA/hqdefault.jpg,87451,tpYF3K6lrwA,🇺🇸 시카고.. 나한테 왜 이래..? ⎮ 초보 시카고 직장인의 고난
271,2018-03-21T10:32:41Z,https://i.ytimg.com/vi/tmCn8Wgj-Xg/hqdefault.jpg,46036,tmCn8Wgj-Xg,🇺🇸 [시카고여행] 잊지못할 추억 남길 인생 야경을 보았다 ⎮ 미국 여행 브이로그
272,2018-03-20T11:11:11Z,https://i.ytimg.com/vi/o0tW-O3GHNU/hqdefault.jpg,48813,o0tW-O3GHNU,🇺🇸 [시카고여행] 혼자 여행 할 때 현지인과 여행하기 좋은 방법 ⎮ 미국 여행 브이로그
273,2018-03-11T07:40:19Z,https://i.ytimg.com/vi/uTZuoxEiZeQ/hqdefault.jpg,42092,uTZuoxEiZeQ,🇺🇸 도시도시해.. 시카고 다운타운 첫 나들이 ⎮ 미국 일상 브이록ㅡ
274,2018-03-04T07:37:25Z,https://i.ytimg.com/vi/04EF6jOHUNM/hqdefault.jpg,101479,04EF6jOHUNM,🇺🇸 [시카고] 한국에서 사면 손해인 브랜드. 30만원 저렴하게 득템 ! ⎮ 미국 일상 즈이로그
275,2018-03-02T09:49:49Z,https://i.ytimg.com/vi/dkgGZ2Ds5nQ/hqdefault.jpg,138065,dkgGZ2Ds5nQ,🇺🇸[시카고] 외로운 직장인. 나 혼자 산다 ⎮ 미국 일상 브이로그
276,2018-02-24T09:27:00Z,https://i.ytimg.com/vi/e88Y2lKbE5g/hqdefault.jpg,56717,e88Y2lKbE5g,🇺🇸 안녕 LA. 새로운 시카고 라이프 시작
277,2018-02-02T12:48:10Z,https://i.ytimg.com/vi/IWbpQhwEx9M/hqdefault.jpg,23162,IWbpQhwEx9M,🇺🇸🎧 100일 기념일에 감성이란게 폭발해버렸다 [1GMV]
278,2018-01-20T10:58:32Z,https://i.ytimg.com/vi/R7u4j3KsX4Y/hqdefault.jpg,96869,R7u4j3KsX4Y,🇺🇸 [포틀랜드] 나의 여행은 왜 맨날 이런식인가 ⎮ 미국 여행 브이로그
279,2018-01-19T12:36:53Z,https://i.ytimg.com/vi/u4gwpp6GA5A/hqdefault.jpg,84793,u4gwpp6GA5A,🇺🇸 [포틀랜드] 아이폰사러 포틀랜드까지 날라간 이유 ⎮ 미국 여행 브이로그
280,2018-01-08T08:15:03Z,https://i.ytimg.com/vi/mmraYj02OV8/hqdefault.jpg,22546,mmraYj02OV8,🇺🇸 [캘리포니아] 한 여자의 미국 자취생활
281,2017-11-25T11:30:00Z,https://i.ytimg.com/vi/LNtRueNhkvA/hqdefault.jpg,54007,LNtRueNhkvA,🇺🇸 [LA] 드디어 미국 블랙프라이데이가 왔다! 얼마나 저렴할까?!
282,2017-11-12T12:27:06Z,https://i.ytimg.com/vi/VTrYAnDHi9E/hqdefault.jpg,64208,VTrYAnDHi9E,🇺🇸 [유타] 힐링 충전 절로되는 무계획 미국 여행 ⎮ 유타에서 LA로
283,2017-11-07T12:00:01Z,https://i.ytimg.com/vi/2PT6CTM0W1s/hqdefault.jpg,300756,2PT6CTM0W1s,🇺🇸 [옐로스톤/유타] 혼자.. 넘나 무서웠던 에어비엔비 숙소 ⎮ 미국여행 브이로그
284,2017-11-05T11:30:00Z,https://i.ytimg.com/vi/--6gMhsD0Mo/hqdefault.jpg,49684,--6gMhsD0Mo,🇺🇸 [옐로스톤국립공원] 환상의 콤비 with Lily Familly ⎮ 미국 여행 브이로그
285,2017-10-19T13:44:29Z,https://i.ytimg.com/vi/rv_nDYYez38/hqdefault.jpg,120549,rv_nDYYez38,🇺🇸 [LA] 울다가 비행기를 놓쳤다. 옆 동네 16시간 걸려서 간 이야기 ⎮ 미국여행 브이로그
286,2017-10-13T12:03:36Z,https://i.ytimg.com/vi/ycsQTSEtcuA/hqdefault.jpg,38541,ycsQTSEtcuA,🇺🇸 [LA] 밤세 일하고 LA를 뜰 것이다 ⎮ 미국일상 브이로그
287,2017-10-06T13:12:32Z,https://i.ytimg.com/vi/dxeeyAAhCAI/hqdefault.jpg,23566,dxeeyAAhCAI,🇺🇸 [LA] 미국인한테 배우는 한국 추석음식 ⎮ 미국일상 브이로그
288,2017-09-19T10:58:31Z,https://i.ytimg.com/vi/fMm3WvYZnPM/hqdefault.jpg,70392,fMm3WvYZnPM,🇺🇸 [미국서부캐년] 매년 10명씩 떨어져 죽는 곳?! ⎮ 미국여행 브이로그
289,2017-09-14T12:04:47Z,https://i.ytimg.com/vi/yl-ue4mH1LM/hqdefault.jpg,98825,yl-ue4mH1LM,🇺🇸 [라스베가스] 너무나 빡센 아랫방동생 투어 ⎮ 미국 여행 브이로그
290,2017-09-11T09:22:49Z,https://i.ytimg.com/vi/xWi21scAFTM/hqdefault.jpg,56619,xWi21scAFTM,🇺🇸 [LA/라스베가스] 미국 버스에는 화장실도 있다?! 새벽 버스타고 5시간
291,2017-08-02T10:30:00Z,https://i.ytimg.com/vi/40XspWy8x_k/hqdefault.jpg,41579,40XspWy8x_k,🇺🇸빨래가 세상에서 제일 재미없는 이유 ⎮ 미국 일상 브이로그
292,2017-07-02T07:39:33Z,https://i.ytimg.com/vi/KYsOMThsXes/hqdefault.jpg,40586,KYsOMThsXes,🇺🇸세상 귀찮은날 커피 한잔 먹고 힘내야지 ⎮ 미국 일상 브이로그
293,2017-05-31T08:53:39Z,https://i.ytimg.com/vi/wEWW8w5bSeY/hqdefault.jpg,43907,wEWW8w5bSeY,🇺🇸헐리우드에서 아이돌 보고 깜짝 놀랐어요 ⎮ 미국 직장인 일상 브이로그
294,2017-05-27T12:00:02Z,https://i.ytimg.com/vi/LFKvaZ9FFUs/hqdefault.jpg,52391,LFKvaZ9FFUs,🇺🇸[샌디에고] 한국💛케냐. 릴리가족을 만나다 ⎮ 미국 여행 브이로그
295,2017-05-16T06:30:00Z,https://i.ytimg.com/vi/reXOKXYhxK4/hqdefault.jpg,48590,reXOKXYhxK4,🇺🇸[샌디에고] 나 홀로 바다보러 훌쩍 떠나본다 ⎮ 미국 여행 브이로그
296,2017-05-15T08:28:15Z,https://i.ytimg.com/vi/RTnmqWRIOzI/hqdefault.jpg,67466,RTnmqWRIOzI,🇺🇸여름 옷 필요해👗 ⎮ 미국 직장인 일상 브이로그
297,2017-05-01T06:00:01Z,https://i.ytimg.com/vi/izpwaZuE95k/hqdefault.jpg,55817,izpwaZuE95k,🇺🇸아랫방동생의 반전!! 세상에.. ⎮ 미국 직장인 일상 브이로그
298,2017-04-26T07:06:44Z,https://i.ytimg.com/vi/4IK4AhO478c/hqdefault.jpg,56227,4IK4AhO478c,🇺🇸이것은 양주인가? 미국 슈퍼 스케일보소 ⎮ 미국 직장인 브이로그
299,2017-04-24T06:30:00Z,https://i.ytimg.com/vi/-6S0F9UMEnk/hqdefault.jpg,49408,-6S0F9UMEnk,🇺🇸매일매일 자전거타고 출퇴근! ⎮ 미국 직장인 일상 브이로그
300,2017-04-22T21:19:49Z,https://i.ytimg.com/vi/YgxWwNi3_YU/hqdefault.jpg,43723,YgxWwNi3_YU,🇺🇸새로운 것을 찾아야겠다 ⎮ 미국 직장인 일상 브이로그
301,2017-04-18T11:43:06Z,https://i.ytimg.com/vi/pUgj732YTiE/hqdefault.jpg,74055,pUgj732YTiE,🇺🇸표백제로 빨래를 했어요. 망함 ⎮ 미국 직장인 자취 브이로그
302,2017-04-12T12:30:01Z,https://i.ytimg.com/vi/c5Om9v7YeVU/hqdefault.jpg,100226,c5Om9v7YeVU,🇺🇸나의 휴일이여 ⎮ 미국 직장인 일상 브이로그
303,2017-04-10T10:19:34Z,https://i.ytimg.com/vi/349MhY6Y60o/hqdefault.jpg,58273,349MhY6Y60o,🇺🇸미국에서 미드 촬영장 보고 놀란 가슴 ⎮ 미국 직장인 브이로그
304,2017-04-08T10:19:48Z,https://i.ytimg.com/vi/uHiJLBjUirw/hqdefault.jpg,90660,uHiJLBjUirw,🇺🇸미국 자취생활 시작. 시차적응 대 실패 ⎮ 미국 직장인 브이로그
305,2017-04-07T11:39:04Z,https://i.ytimg.com/vi/nxNjbI803XE/hqdefault.jpg,106983,nxNjbI803XE,🇺🇸여행 유튜버의 미국 정복시작 ⎮ LA 도착!
306,2017-02-18T11:18:12Z,https://i.ytimg.com/vi/BaXEPLin8eY/hqdefault.jpg,29858,BaXEPLin8eY,가구 조립을 시작해보지
307,2017-01-23T06:32:51Z,https://i.ytimg.com/vi/WT-gs0-EaRw/hqdefault.jpg,59192,WT-gs0-EaRw,맥북 프로 15인치를 샀어요 ⎮  Macbook Pro Unboxing
308,2017-01-11T01:30:00Z,https://i.ytimg.com/vi/y2CRC6Jvil8/hqdefault.jpg,5558,y2CRC6Jvil8,"[360VR] 우간다 올드택시파크 걷기 ⎮ Old Taxi Park, Kampala, Uganda"
309,2017-01-08T09:28:11Z,https://i.ytimg.com/vi/mS6Uko1DU-4/hqdefault.jpg,372575,mS6Uko1DU-4,DIY 🛠모나미 볼펜으로 샤프 만들기
310,2017-01-05T11:30:00Z,https://i.ytimg.com/vi/3CA-OXku86M/hqdefault.jpg,21706,3CA-OXku86M,된장 만들다가 TV 출연함
311,2016-12-22T11:00:06Z,https://i.ytimg.com/vi/QooT5McvJZQ/hqdefault.jpg,1853770,QooT5McvJZQ,서울 ↔ 부산 누워서 가기 (고급져 고급져)
312,2016-11-23T14:35:47Z,https://i.ytimg.com/vi/QxLkK4QUt9s/hqdefault.jpg,59288,QxLkK4QUt9s,🇺🇬장거리비행에서 가장 중요한 것 ⎮ 아프리카 우간다 여행 브이로그
313,2016-11-14T12:17:06Z,https://i.ytimg.com/vi/SrI7t0ddAAQ/hqdefault.jpg,111446,SrI7t0ddAAQ,🇺🇬아프리카 우간다에서 장보기  ⎮ 나혼자 아프리카에산다 🌴
314,2016-11-08T11:19:41Z,https://i.ytimg.com/vi/gw-lnpQdjkk/hqdefault.jpg,11237,gw-lnpQdjkk,🇺🇬나일강에서 통통배 타고 깔깔 ⎮ 아프리카 우간다 여행 브이로그
315,2016-11-03T11:30:01Z,https://i.ytimg.com/vi/8OMjZe2O0cE/hqdefault.jpg,34479,8OMjZe2O0cE,🇺🇬모든게 무미건조한 진자의 요즘 ⎮ 진자의하루#4 ⎮ 아프리카 우간다 일상 브이로그
316,2016-10-31T09:10:07Z,https://i.ytimg.com/vi/uQR4PV3HJPY/hqdefault.jpg,11206,uQR4PV3HJPY,🇺🇬아프리카에서 펼쳐지는 72시간 논스톱! 음악 축제가 있다고? ⎮ 우간다 여행
317,2016-10-30T13:10:26Z,https://i.ytimg.com/vi/lMuNgEUotJ8/hqdefault.jpg,62848,lMuNgEUotJ8,🇺🇬우간다에서 무조건 먹게 되는 대표 서민음식 ⎮ 아프리카 여행 브이로그
318,2016-10-13T05:30:00Z,https://i.ytimg.com/vi/NH_5Axu4IjI/hqdefault.jpg,87053,NH_5Axu4IjI,🇺🇬우당탕탕 우간다 자취생 라이프🙋🏻⎮ 나혼자산다 아프리카편
319,2016-10-05T05:30:00Z,https://i.ytimg.com/vi/q2Xk9r2mffs/hqdefault.jpg,63250,q2Xk9r2mffs,🇺🇬현지인 친구랑 우간다 재래시장 쇼핑하기 ⎮ 아프리카 여행 브이로그
320,2016-09-21T16:53:27Z,https://i.ytimg.com/vi/BCdSbWfL65c/hqdefault.jpg,12440,BCdSbWfL65c,🇺🇬우간다 흑인 집주인의 랩 실력🎧 ⎮  아프리카 자취생 브이로그
321,2016-09-21T07:30:01Z,https://i.ytimg.com/vi/cib9uUWBBMo/hqdefault.jpg,374114,cib9uUWBBMo,🇺🇬불닭볶음면을 먹어 본 아프리카 우간다인의 반응｜African(Ugandan) Reaction
322,2016-09-17T05:30:00Z,https://i.ytimg.com/vi/RbTYnVXTPiw/hqdefault.jpg,30902,RbTYnVXTPiw,🇺🇬한국인들이 아프리카 우간다에서 추석을 보내는 방법
323,2016-09-16T05:30:00Z,https://i.ytimg.com/vi/r05YrGs-5Ys/hqdefault.jpg,16042,r05YrGs-5Ys,🇺🇬다시 혼자 우간다 왔다! 너무나 어려운 파인애플 자르기  ⎮  나혼자 아프리카에산다 🌴
324,2016-09-15T01:30:00Z,https://i.ytimg.com/vi/xdZseFNNNBI/hqdefault.jpg,9840,xdZseFNNNBI,🇺🇬우간다에서 전화하는 법 ⎮ 아프리카 여행 팁
325,2016-09-12T05:00:01Z,https://i.ytimg.com/vi/DcgXX4xkrK0/hqdefault.jpg,63274,DcgXX4xkrK0,🇺🇬다시 간다 간다 우간다  ⎮  아프리카 자취생 다시 시작 ✈️
326,2016-08-09T08:30:47Z,https://i.ytimg.com/vi/YJ4V_JwEsK4/hqdefault.jpg,67099,YJ4V_JwEsK4,🇺🇬우간다~한국 24시간. 굉장히 지루한 기록  ⎮  아프리카여행 브이로그
327,2016-08-06T07:08:54Z,https://i.ytimg.com/vi/GQ_pM-YO9Z8/hqdefault.jpg,19352,GQ_pM-YO9Z8,🇺🇬한국으로. 정든 우간다 잠시만 안녕🖐🏻 ⎮  나혼자 아프리카에산다 🌴
328,2016-07-29T11:00:03Z,https://i.ytimg.com/vi/gUGW_h79HrM/hqdefault.jpg,31860,gUGW_h79HrM,🇺🇬동네 양아* 개들 & 진자와 삼자대면의 결과  ⎮  나혼자 아프리카에산다 🌴
329,2016-07-26T11:00:01Z,https://i.ytimg.com/vi/HGsbjBOS5_U/hqdefault.jpg,28586,HGsbjBOS5_U,🇺🇬진자 댁에 개침대 하나 넣어드려야겠다 ⎮ 진자의하루#3 ⎮ 아프리카 우간다 일상 브이로그
330,2016-07-10T11:00:03Z,https://i.ytimg.com/vi/SYbe6yzKO44/hqdefault.jpg,20745,SYbe6yzKO44,🇺🇬[360VR] 아프리카 우간다의 스타벅스 ⎮ 라떼가 맛있는 CAFE JAVAS
331,2016-07-08T11:00:01Z,https://i.ytimg.com/vi/iiUvuql6TxI/hqdefault.jpg,76643,iiUvuql6TxI,🇺🇬현실세계 GRWM ⎮ 아프리카 화장품으로 메이크업 해봄💄💋
332,2016-07-06T11:00:02Z,https://i.ytimg.com/vi/SUg5atLVFds/hqdefault.jpg,217477,SUg5atLVFds,🇺🇬아프리카 레게 머리 도전기 ⎮  African Hair Style Challenge🔥
333,2016-07-03T11:00:01Z,https://i.ytimg.com/vi/UFJ8BQ_FTrY/hqdefault.jpg,16584,UFJ8BQ_FTrY,🇺🇬이것이 레알 우간다 라이프. 모기 대학살😱 ⎮  나혼자 아프리카에산다 🌴
334,2016-07-02T11:00:02Z,https://i.ytimg.com/vi/UqQ555NFcZs/hqdefault.jpg,52123,UqQ555NFcZs,🇺🇬동네 개들이 공격했어요!  ⎮  아프리카 우간다 일상 브이로그
335,2016-07-01T11:00:02Z,https://i.ytimg.com/vi/zuuOojFjoJ0/hqdefault.jpg,42491,zuuOojFjoJ0,"🇺🇬우동소, 우리 동네를 소개합니다 ⎮ 나혼자 아프리카에산다 🌴"
336,2016-06-30T11:00:01Z,https://i.ytimg.com/vi/kWN9Zr8f7OQ/hqdefault.jpg,93414,kWN9Zr8f7OQ,🇺🇬한국인으로써 느끼는 우간다에서 뒷 목 잡는 순간들 ⎮ 아프리카 우간다 일상
337,2016-06-29T11:00:03Z,https://i.ytimg.com/vi/zlxRBkpxWDM/hqdefault.jpg,15149,zlxRBkpxWDM,"🇺🇬[360VR] 현지인도 소매치기 조심하는 복잡한 곳 ⎮ Market Street, Kampala, Uganda"
338,2016-06-28T11:10:23Z,https://i.ytimg.com/vi/AyXllyJvr7I/hqdefault.jpg,36101,AyXllyJvr7I,🇺🇬폭주족 견의 최후 = 목 줄 ⎮ 진자의하루#4 ⎮ 아프리카 우간다 일상 브이로그
339,2016-06-26T23:00:01Z,https://i.ytimg.com/vi/GONRt91ofJY/hqdefault.jpg,44890,GONRt91ofJY,🇺🇬아프리카 우간다 요리 : 뽀쇼와 카오피스🌽
340,2016-06-26T01:00:01Z,https://i.ytimg.com/vi/3KikrR6zGWI/hqdefault.jpg,31287,3KikrR6zGWI,🇺🇬캄팔라 스윗 마이 홈 🏠⎮  아프리카  우간다 여행 #3
341,2016-06-25T01:30:01Z,https://i.ytimg.com/vi/QjkplpK2Dj0/hqdefault.jpg,22308,QjkplpK2Dj0,🇺🇬로드트립은 힘든 것🔥 ⎮  아프리카 우간다 여행 #2
342,2016-06-24T08:00:01Z,https://i.ytimg.com/vi/1hrRfApGpoM/hqdefault.jpg,25429,1hrRfApGpoM,🇺🇬갑자기 시작된 뜻밖의 여정🚙 ⎮  아프리카 우간다 여행 #1
343,2016-06-18T01:00:01Z,https://i.ytimg.com/vi/Rj2XC43nS1s/hqdefault.jpg,46125,Rj2XC43nS1s,🇺🇬요즘 아프리카에서 핫 한 '자메이카 걸그룹 SPICE 뮤비' 보고 충격먹었어요!
344,2016-06-16T11:00:01Z,https://i.ytimg.com/vi/8jb87o0tyQc/hqdefault.jpg,23572,8jb87o0tyQc,🇺🇬이집트 라면을 먹어 보았다🍜 ⎮  나혼자 아프리카에산다 🌴
345,2016-06-14T22:00:01Z,https://i.ytimg.com/vi/Wyh4HUsbDKY/hqdefault.jpg,47153,Wyh4HUsbDKY,🇺🇬우간다 최대 아트축제. 동네 친구 다 만남 ⎮  LABA ART FESTIVAL
346,2016-06-10T10:30:01Z,https://i.ytimg.com/vi/-JyCv6L4gYs/hqdefault.jpg,21794,-JyCv6L4gYs,🇺🇬우간다 자취생 인생 ⎮ 더 격렬히 아무것도 안하고 싶다 ⎮  나혼자 아프리카에산다 🌴
347,2016-06-06T00:00:01Z,https://i.ytimg.com/vi/pzffeMxVGDo/hqdefault.jpg,42357,pzffeMxVGDo,🇺🇬개 진자와 나의 잉여로운 하루들 ⎮ 진자의하루 #1 ⎮ 우간다 일상 브이로그
348,2016-06-05T10:38:38Z,https://i.ytimg.com/vi/CZEFe4YrUbs/hqdefault.jpg,33616,CZEFe4YrUbs,🇺🇬박근혜 대통령이 아프리카 와서 가이드 함 ⎮ 우간다 일상 브이로그
349,2016-05-26T23:00:01Z,https://i.ytimg.com/vi/wS3mNxj5i0w/hqdefault.jpg,30059,wS3mNxj5i0w,🇺🇬구독자 처..천..1000...! ⎮  나혼자 아프리카에산다 🌴
350,2016-05-22T00:30:00Z,https://i.ytimg.com/vi/fWqORO6B5_w/hqdefault.jpg,19685,fWqORO6B5_w,🇺🇬아프리카 친구들한테 한국말을 시켜보았다 ⎮ 우간다 일상 브이로그
351,2016-05-19T10:30:01Z,https://i.ytimg.com/vi/0vXpr8nSd9g/hqdefault.jpg,34392,0vXpr8nSd9g,🇺🇬우간다 마트 장보기. 모기 2000 마리의 충격🥶 ⎮ 나혼자 아프리카에산다 🌴
352,2016-05-15T00:00:00Z,https://i.ytimg.com/vi/dks1HkAce0c/hqdefault.jpg,124072,dks1HkAce0c,🇺🇬우간다 자취생의 아침 준비  ⎮ 아프리카 일상 브이로그
353,2016-05-12T10:32:29Z,https://i.ytimg.com/vi/zwobz2zQwjw/hqdefault.jpg,81683,zwobz2zQwjw,🇺🇬우간다 배달 어플로 한국음식을 주문해보았어요. 싱기방기
354,2016-05-10T10:30:00Z,https://i.ytimg.com/vi/JvyJQ02WvYA/hqdefault.jpg,29082,JvyJQ02WvYA,🇺🇬미국 헐리우드에서 촬영팀이 와서 출연 하다? ⎮ 나혼자 아프리카에산다 🌴
355,2016-05-09T09:36:39Z,https://i.ytimg.com/vi/bpm4Xaekfd8/hqdefault.jpg,479174,bpm4Xaekfd8,"🇺🇬한국라면, 한국김을 처음 먹어 본 외국인의 반응 (아프리카 우간다편)"
356,2016-05-03T11:09:46Z,https://i.ytimg.com/vi/UUqbyr-qQWs/hqdefault.jpg,12379,UUqbyr-qQWs,🇺🇬우간다 친구들이랑😁 우간다 자취생의 하루 ⎮ 나혼자 아프리카에산다 🌴
357,2016-05-01T00:30:00Z,https://i.ytimg.com/vi/3ATh-zjbY8Y/hqdefault.jpg,38835,3ATh-zjbY8Y,🇺🇬아프리카 식재료로 한식 도전👩🏻‍🍳 ⎮ 우간다 자취생의 생존일기
358,2016-04-28T11:06:48Z,https://i.ytimg.com/vi/cIuGYI8XYBA/hqdefault.jpg,29189,cIuGYI8XYBA,🇺🇬우간다 자취생 브이로그. 옆집 현지인 저녁 식사에 초대받다💭
359,2016-04-26T07:30:01Z,https://i.ytimg.com/vi/bNqrawPqewQ/hqdefault.jpg,155812,bNqrawPqewQ,🇺🇬한국말 처음들은 콩고 외국인 친구의 반응 ⎮ 아프리카 우간다 일상
360,2016-04-25T09:00:01Z,https://i.ytimg.com/vi/y7KS9nOkiqQ/hqdefault.jpg,25720,y7KS9nOkiqQ,🇺🇬조금 이상하지만 잼있는 아프리카 라이프 ⎮ 나혼자 아프리카에산다 🌴
361,2016-04-24T01:00:01Z,https://i.ytimg.com/vi/rY6raxmKGBs/hqdefault.jpg,158984,rY6raxmKGBs,🇺🇬한국라면을 처음 맛 본 우간다 친구  ⎮ 나혼자 아프리카에산다 🌴
362,2016-04-23T09:05:45Z,https://i.ytimg.com/vi/EFM4X-l7OPQ/hqdefault.jpg,34687,EFM4X-l7OPQ,🇺🇬 안녕하세요. 여기는 아프리카 우간다
363,2016-04-21T21:52:52Z,https://i.ytimg.com/vi/ed7jmrj3T3U/hqdefault.jpg,75871,ed7jmrj3T3U,🇺🇬우간다에 딱 하나 있는 한국식당  ⎮ 나혼자 아프리카에산다 🌴
364,2016-04-19T03:00:01Z,https://i.ytimg.com/vi/XrHI4xmm_sU/hqdefault.jpg,31969,XrHI4xmm_sU,🇺🇬자동차가 진흙탕에 왐마🤦🏻‍♀️ ⎮ 나혼자 아프리카에산다 🌴
365,2016-04-17T13:35:12Z,https://i.ytimg.com/vi/qcWOsbVibVo/hqdefault.jpg,73731,qcWOsbVibVo,🇺🇬막나가는 우간다 자취생의 일상 브이로그  ⎮ 나혼자 아프리카에산다 🌴
366,2016-04-16T04:50:27Z,https://i.ytimg.com/vi/qJaNqXOtg0E/hqdefault.jpg,48871,qJaNqXOtg0E,🇺🇬우간다에서 무제한 와이파이 사용하기 ⎮ 아프리카 일상 브이로그
367,2016-04-15T01:41:52Z,https://i.ytimg.com/vi/ah8hyos2M9E/hqdefault.jpg,163993,ah8hyos2M9E,🇺🇬🇪🇹에티오피아항공 24시간의 머나먼 여정 ⎮ 아프리카여행
368,2016-04-13T15:58:23Z,https://i.ytimg.com/vi/0xqtos_MT_g/hqdefault.jpg,62210,0xqtos_MT_g,🇺🇬[360VR] 아프리카 우간다 도착!🙋🏻‍♀️ 360도 생존 보고
369,2016-02-03T13:32:54Z,https://i.ytimg.com/vi/siSguriYX2c/hqdefault.jpg,75913,siSguriYX2c,매일 영상을 만들게 된 이유 ⎮ 짠내나는 인생이란 여행. 절찬 여행 중
